1586.0000	1206.0000
1584.1663	1207.3024
1582.3341	1208.6084
1580.5051	1209.9216
1578.6808	1211.2458
1576.8627	1212.5845
1575.0525	1213.9413
1573.2518	1215.3199
1571.4620	1216.7239
1569.6848	1218.1569
1567.9218	1219.6224
1566.1743	1221.1244
1564.4443	1222.6663
1562.7330	1224.2516
1561.0421	1225.8829
1559.3727	1227.5598
1557.7261	1229.2812
1556.1033	1231.0465
1554.5057	1232.8546
1552.9344	1234.7045
1551.3906	1236.5955
1549.8755	1238.5265
1548.3901	1240.4967
1546.9360	1242.5052
1545.5140	1244.5510
1544.1255	1246.6334
1542.7716	1248.7512
1541.4536	1250.9037
1540.1725	1253.0867
1538.9293	1255.2930
1537.7251	1257.5144
1536.5608	1259.7437
1535.4376	1261.9727
1534.3564	1264.1938
1533.3182	1266.3993
1532.3241	1268.5814
1531.3751	1270.7324
1530.4720	1272.8445
1529.6162	1274.9099
1528.8085	1276.9210
1528.0498	1278.8699
1527.3402	1280.7510
1526.6744	1282.5687
1526.0454	1284.3308
1525.4463	1286.0449
1524.8701	1287.7186
1524.3101	1289.3595
1523.7589	1290.9753
1523.2101	1292.5736
1522.6565	1294.1621
1522.0911	1295.7484
1521.5094	1297.3389
1520.9219	1298.9313
1520.3447	1300.5203
1519.7946	1302.1003
1519.2877	1303.6661
1518.8406	1305.2120
1518.4696	1306.7327
1518.1910	1308.2225
1518.0216	1309.6761
1517.9729	1311.0891
1518.0199	1312.4647
1518.1198	1313.8101
1518.2297	1315.1326
1518.3066	1316.4393
1518.3076	1317.7377
1518.1896	1319.0345
1517.9100	1320.3374
1517.4515	1321.6498
1516.8446	1322.9686
1516.1254	1324.2900
1515.3298	1325.6105
1514.4940	1326.9260
1513.6541	1328.2327
1512.8459	1329.5270
1512.1057	1330.8049
1511.4641	1332.0636
1510.9196	1333.3053
1510.4570	1334.5347
1510.0616	1335.7560
1509.7186	1336.9739
1509.4132	1338.1926
1509.1304	1339.4169
1508.8557	1340.6509
1508.5826	1341.8992
1508.3115	1343.1655
1508.0432	1344.4540
1507.7787	1345.7687
1507.5187	1347.1134
1507.2639	1348.4923
1507.0154	1349.9094
1506.7737	1351.3674
1506.5382	1352.8635
1506.3082	1354.3927
1506.0829	1355.9504
1505.8616	1357.5319
1505.6434	1359.1323
1505.4276	1360.7469
1505.2134	1362.3711
1505.0000	1364.0000
