1199.0000	693.0000
1200.3445	692.9399
1201.6686	692.8896
1202.9518	692.8589
1204.1737	692.8575
1205.3140	692.8952
1206.3522	692.9819
1207.2764	693.1262
1208.1282	693.3304
1208.9707	693.5942
1209.8667	693.9171
1210.8792	694.2987
1212.0463	694.7393
1213.3375	695.2411
1214.7104	695.8065
1216.1224	696.4377
1217.5308	697.1374
1218.8931	697.9078
1220.1666	698.7515
1221.3118	699.6633
1222.3173	700.5665
1223.1873	701.3445
1223.9261	701.8803
1224.5383	702.0568
1225.0286	701.7667
1225.4061	701.0495
1225.6836	700.0583
1225.8739	698.9495
1225.9896	697.8790
1226.0470	696.9767
1226.0808	696.2152
1226.1329	695.5089
1226.2455	694.7723
1226.4515	693.9393
1226.7466	693.0273
1227.1158	692.0764
1227.5443	691.1270
1228.0172	690.2192
1228.5179	689.3790
1229.0236	688.5793
1229.5096	687.7819
1229.9519	686.9481
1230.3263	686.0397
1230.6359	685.0744
1230.9415	684.1868
1231.3112	683.5262
1231.8127	683.2419
1232.4904	683.4142
1233.3190	683.9242
1234.2611	684.6168
1235.2792	685.3369
1236.3356	685.9296
1237.3949	686.2693
1238.4358	686.4187
1239.4420	686.5148
1240.3976	686.6949
1241.2863	687.0960
1242.0916	687.8293
1242.7924	688.7748
1243.3652	689.6920
1243.7867	690.3392
1244.0337	690.4753
1244.1053	689.9728
1244.0530	688.9596
1243.9346	687.5984
1243.8081	686.0524
1243.7318	684.4843
1243.7635	683.0569
1243.9364	681.8745
1244.2185	680.8889
1244.5670	680.0275
1244.9398	679.2176
1245.2942	678.3866
1245.6057	677.4851
1245.8982	676.5259
1246.2036	675.5327
1246.5541	674.5288
1246.9816	673.5377
1247.5076	672.5782
1248.1073	671.6487
1248.7427	670.7415
1249.3756	669.8491
1249.9681	668.9639
1250.4833	668.0786
1250.9113	667.1871
1251.2715	666.2856
1251.5845	665.3702
1251.8711	664.4371
1252.1520	663.4825
1252.4463	662.5080
1252.7725	661.5199
1253.1483	660.5247
1253.5920	659.5287
1254.1217	658.5384
1254.7454	657.5578
1255.4496	656.5859
1256.2183	655.6208
1257.0353	654.6610
1257.8846	653.7047
1258.7500	652.7500
