397.0000	498.0000
398.8248	497.3285
400.6732	496.6370
402.5687	495.9057
404.5346	495.1147
406.5897	494.2645
408.7434	493.3929
411.0043	492.5418
413.3808	491.7529
415.8707	491.0603
418.4106	490.4533
420.9153	489.9056
423.2996	489.3907
425.4788	488.8822
427.4094	488.3542
429.1329	487.7814
430.7012	487.1387
432.1680	486.4138
433.5984	485.6881
435.0629	485.0852
436.6286	484.7031
438.3384	484.4608
440.2254	484.2022
442.3160	483.7792
444.4532	483.2758
446.2757	483.0354
447.4115	483.4146
447.6328	484.5828
447.1303	486.1642
446.1780	487.6925
445.2469	488.8940
445.0178	489.7010
445.8855	490.1129
447.2444	490.3209
448.4387	490.5116
449.5991	490.6504
451.0635	490.6429
452.8255	490.4784
454.6736	490.1955
456.3992	489.8324
457.9609	489.3893
459.5132	488.8221
461.2200	488.0851
463.1349	487.2042
465.1291	486.3240
467.0566	485.6001
468.7699	485.1879
470.0805	485.2348
470.7574	485.8784
470.7622	487.1231
470.4509	488.7040
470.2000	490.3364
470.0072	491.9116
469.5925	493.4500
468.7196	494.9644
467.7950	496.3326
467.6705	497.3386
468.9595	497.8285
471.3054	497.8979
474.1143	497.7035
476.7921	497.4021
478.8180	497.1287
480.2714	496.8379
481.5264	496.3961
482.8977	495.6989
484.3574	494.8082
485.7592	493.8434
486.9856	492.9067
488.1196	491.9821
489.3307	491.0021
490.7207	489.9355
492.1185	488.8967
493.2842	488.0365
494.0926	487.4195
494.9527	486.7069
496.2313	485.6494
497.3912	484.9418
497.6868	485.4888
497.3216	487.0536
497.3575	488.3666
498.4576	488.4699
499.7707	487.6356
500.2592	486.3871
500.2058	485.0746
500.5768	483.9529
501.7540	483.1026
503.2936	482.3621
504.7072	481.5610
505.8577	480.7191
506.9331	480.0321
508.0293	479.7266
508.7420	480.1442
508.7630	481.4365
508.3673	483.2225
507.9135	485.0455
507.6045	486.6388
507.3134	488.1389
506.8731	489.7322
506.3257	491.4218
506.1328	492.8443
506.7886	493.6054
508.3911	493.6154
510.6335	493.0947
513.1915	492.2776
515.7604	491.3800
518.2482	490.4208
520.6924	489.2993
523.1324	487.9130
525.6077	486.1596
528.1562	483.9398
530.7870	481.2517
533.4749	478.2038
536.1932	474.9110
538.9150	471.4881
541.6136	468.0497
544.2621	464.7107
546.8336	461.5858
549.3036	458.7753
551.6656	456.2734
553.9207	454.0266
556.0699	451.9813
558.1146	450.0839
560.0559	448.2809
561.9019	446.5139
563.6855	444.7077
565.4459	442.7831
567.2217	440.6610
569.0519	438.2623
570.9623	435.5491
572.9309	432.6355
574.9245	429.6707
576.9100	426.8039
578.8542	424.1842
580.7242	421.9608
582.4901	420.2495
584.1444	418.9555
585.6881	417.9017
587.1222	416.9105
588.4529	415.8441
589.7025	414.6869
590.8964	413.4466
592.0695	412.1439
593.3058	410.8670
594.7055	409.7265
596.3625	408.8266
598.2791	408.1801
600.3869	407.7291
602.6156	407.4141
604.8943	407.1797
607.1437	407.0160
609.2793	406.9409
611.2165	406.9727
612.8843	407.1253
614.3309	407.3723
615.6667	407.6667
