1050.0000	619.0000
1050.5410	621.7888
1051.0801	624.5814
1051.6157	627.3815
1052.1458	630.1929
1052.6686	633.0194
1053.1824	635.8647
1053.6853	638.7327
1054.1757	641.6270
1054.6514	644.5514
1055.1108	647.5097
1055.5521	650.5057
1055.9735	653.5431
1056.3733	656.6257
1056.7494	659.7573
1057.1001	662.9417
1057.4237	666.1825
1057.7183	669.4836
1057.9822	672.8487
1058.2134	676.2816
1058.4102	679.7859
1058.5726	683.3593
1058.7031	686.9918
1058.8040	690.6730
1058.8777	694.3926
1058.9266	698.1401
1058.9532	701.9053
1058.9600	705.6777
1058.9493	709.4470
1058.9237	713.2028
1058.8855	716.9346
1058.8373	720.6321
1058.7812	724.2850
1058.7200	727.8828
1058.6560	731.4152
1058.5916	734.8718
1058.5292	738.2422
1058.4713	741.5160
1058.4204	744.6829
1058.3788	747.7325
1058.3491	750.6543
1058.3336	753.4381
1058.3347	756.0734
1058.3541	758.5574
1058.3909	760.9059
1058.4441	763.1376
1058.5125	765.2712
1058.5948	767.3256
1058.6903	769.3193
1058.7976	771.2712
1058.9158	773.1999
1059.0435	775.1241
1059.1798	777.0628
1059.3235	779.0344
1059.4735	781.0579
1059.6288	783.1518
1059.7882	785.3333
1059.9519	787.6058
1060.1204	789.9656
1060.2941	792.4093
1060.4736	794.9332
1060.6595	797.5339
1060.8523	800.2076
1061.0525	802.9508
1061.2606	805.7599
1061.4773	808.6314
1061.7029	811.5616
1061.9381	814.5471
1062.1833	817.5841
1062.4391	820.6692
1062.7061	823.7987
1062.9847	826.9691
1063.2755	830.1766
1063.5791	833.4180
1063.8959	836.6895
1064.2257	839.9882
1064.5684	843.3113
1064.9233	846.6563
1065.2902	850.0204
1065.6687	853.4010
1066.0583	856.7954
1066.4587	860.2009
1066.8696	863.6147
1067.2905	867.0344
1067.7209	870.4570
1068.1606	873.8800
1068.6093	877.3008
1069.0663	880.7165
1069.5314	884.1245
1070.0042	887.5223
1070.4843	890.9070
1070.9712	894.2759
1071.4646	897.6265
1071.9642	900.9559
1072.4696	904.2617
1072.9802	907.5410
1073.4957	910.7916
1074.0149	914.0135
1074.5365	917.2070
1075.0591	920.3727
1075.5814	923.5110
1076.1022	926.6222
1076.6201	929.7070
1077.1339	932.7656
1077.6421	935.7987
1078.1436	938.8066
1078.6370	941.7899
1079.1208	944.7489
1079.5941	947.6841
1080.0553	950.5959
1080.5031	953.4850
1080.9362	956.3516
1081.3534	959.1962
1081.7533	962.0192
1082.1346	964.8212
1082.4961	967.6026
1082.8375	970.3637
1083.1598	973.1046
1083.4642	975.8256
1083.7517	978.5266
1084.0233	981.2079
1084.2802	983.8695
1084.5233	986.5118
1084.7539	989.1346
1084.9730	991.7384
1085.1815	994.3231
1085.3807	996.8889
1085.5715	999.4359
1085.7551	1001.9644
1085.9325	1004.4743
1086.1047	1006.9659
1086.2729	1009.4393
1086.4382	1011.8948
1086.6012	1014.3357
1086.7622	1016.7670
1086.9219	1019.1937
1087.0806	1021.6211
1087.2385	1024.0543
1087.3965	1026.4984
1087.5547	1028.9585
1087.7137	1031.4398
1087.8738	1033.9474
1088.0355	1036.4865
1088.1993	1039.0620
1088.3655	1041.6792
1088.5347	1044.3434
1088.7072	1047.0593
1088.8833	1049.8325
1089.0637	1052.6677
1089.2485	1055.5656
1089.4373	1058.5199
1089.6298	1061.5240
1089.8256	1064.5712
1090.0245	1067.6548
1090.2262	1070.7681
1090.4302	1073.9042
1090.6362	1077.0566
1090.8440	1080.2186
1091.0532	1083.3834
1091.2634	1086.5444
1091.4744	1089.6948
1091.6858	1092.8280
1091.8972	1095.9371
1092.1084	1099.0156
1092.3190	1102.0568
1092.5286	1105.0538
1092.7371	1108.0000
1092.9438	1110.8888
1093.1488	1113.7140
1093.3513	1116.4756
1093.5510	1119.1766
1093.7473	1121.8206
1093.9398	1124.4106
1094.1281	1126.9501
1094.3114	1129.4420
1094.4895	1131.8899
1094.6617	1134.2968
1094.8276	1136.6660
1094.9868	1139.0009
1095.1387	1141.3044
1095.2828	1143.5803
1095.4187	1145.8314
1095.5458	1148.0612
1095.6636	1150.2727
1095.7715	1152.4695
1095.8685	1154.6555
1095.9532	1156.8346
1096.0245	1159.0110
1096.0811	1161.1885
1096.1216	1163.3713
1096.1448	1165.5637
1096.1495	1167.7693
1096.1344	1169.9924
1096.0984	1172.2371
1096.0399	1174.5073
1095.9580	1176.8071
1095.8512	1179.1405
1095.7184	1181.5116
1095.5585	1183.9241
1095.3728	1186.3762
1095.1646	1188.8630
1094.9366	1191.3799
1094.6924	1193.9214
1094.4347	1196.4824
1094.1666	1199.0583
1093.8915	1201.6438
1093.6121	1204.2340
1093.3317	1206.8237
1093.0533	1209.4081
1092.7800	1211.9819
1092.5150	1214.5404
1092.2614	1217.0784
1092.0220	1219.5906
1091.8000	1222.0725
1091.5986	1224.5188
1091.4180	1226.9277
1091.2543	1229.3025
1091.1033	1231.6465
1090.9608	1233.9629
1090.8228	1236.2554
1090.6849	1238.5271
1090.5431	1240.7817
1090.3931	1243.0223
1090.2307	1245.2527
1090.0519	1247.4758
1089.8524	1249.6953
1089.6279	1251.9148
1089.3745	1254.1372
1089.0879	1256.3663
1088.7643	1258.6050
1088.4047	1260.8511
1088.0126	1263.1006
1087.5916	1265.3489
1087.1450	1267.5912
1086.6768	1269.8232
1086.1901	1272.0405
1085.6886	1274.2385
1085.1758	1276.4128
1084.6554	1278.5586
1084.1307	1280.6718
1083.6056	1282.7476
1083.0833	1284.7815
1082.5675	1286.7693
1082.0614	1288.7063
1081.5636	1290.5928
1081.0681	1292.4326
1080.5691	1294.2295
1080.0604	1295.9875
1079.5363	1297.7109
1078.9905	1299.4032
1078.4171	1301.0686
1077.8102	1302.7112
1077.1636	1304.3347
1076.4716	1305.9431
1075.7279	1307.5406
1074.9281	1309.1306
1074.0747	1310.7144
1073.1726	1312.2925
1072.2268	1313.8654
1071.2419	1315.4338
1070.2230	1316.9983
1069.1749	1318.5593
1068.1025	1320.1174
1067.0106	1321.6733
1065.9041	1323.2277
1064.7878	1324.7808
1063.6666	1326.3333
