833.0000	516.0000
832.2757	514.1600
831.5457	512.3217
830.8046	510.4872
830.0465	508.6581
829.2659	506.8362
828.4573	505.0235
827.6148	503.2217
826.7330	501.4327
825.8063	499.6583
824.8289	497.9003
823.7953	496.1605
822.6998	494.4407
821.5368	492.7428
820.3012	491.0686
818.9955	489.4199
817.6292	487.7985
816.2118	486.2063
814.7528	484.6450
813.2618	483.1164
811.7485	481.6224
810.2224	480.1648
808.6929	478.7453
807.1699	477.3658
805.6627	476.0281
804.1810	474.7341
802.7343	473.4854
801.3322	472.2840
799.9829	471.1313
798.6831	470.0262
797.4235	468.9661
796.1948	467.9486
794.9877	466.9711
793.7930	466.0311
792.6014	465.1261
791.4036	464.2536
790.1903	463.4111
788.9523	462.5960
787.6803	461.8059
786.3673	461.0365
785.0106	460.2805
783.6080	459.5303
782.1575	458.7780
780.6568	458.0159
779.1037	457.2364
777.4962	456.4316
775.8319	455.5939
774.1088	454.7155
772.3248	453.7888
770.4776	452.8059
768.5651	451.7592
766.5892	450.6472
764.5598	449.4808
762.4879	448.2728
760.3847	447.0357
758.2612	445.7823
756.1285	444.5251
753.9975	443.2770
751.8794	442.0504
749.7852	440.8582
747.7259	439.7128
745.7126	438.6271
743.7564	437.6136
741.8683	436.6850
740.0593	435.8539
738.3405	435.1331
736.7205	434.5322
735.1879	434.0387
733.7232	433.6297
732.3063	433.2826
730.9172	432.9745
729.5361	432.6828
728.1429	432.3846
726.7178	432.0572
725.2408	431.6778
723.6921	431.2236
722.0526	430.6731
720.3214	430.0232
718.5121	429.2867
716.6392	428.4768
714.7166	427.6068
712.7586	426.6897
710.7795	425.7388
708.7935	424.7673
706.8147	423.7883
704.8574	422.8152
702.9357	421.8609
701.0640	420.9388
699.2564	420.0621
697.5271	419.2439
695.8890	418.4963
694.3409	417.8191
692.8730	417.2046
691.4752	416.6449
690.1376	416.1323
688.8500	415.6588
687.6024	415.2167
686.3849	414.7981
685.1874	414.3951
684.0000	414.0000
