524.0000	632.0000
523.3940	630.1432
522.7877	628.2882
522.1808	626.4370
521.5730	624.5911
520.9642	622.7526
520.3539	620.9232
519.7419	619.1047
519.1279	617.2991
518.5117	615.5081
517.8928	613.7335
517.2712	611.9772
516.6464	610.2410
516.0182	608.5267
515.3864	606.8362
514.7505	605.1713
514.1105	603.5338
513.4658	601.9254
512.8163	600.3481
512.1618	598.8038
511.5018	597.2942
510.8366	595.8204
510.1671	594.3823
509.4943	592.9797
508.8192	591.6121
508.1430	590.2794
507.4665	588.9812
506.7909	587.7172
506.1172	586.4872
505.4464	585.2907
504.7795	584.1276
504.1176	582.9976
503.4618	581.9001
502.8129	580.8353
502.1722	579.8024
501.5406	578.8015
500.9172	577.8302
500.2971	576.8824
499.6748	575.9512
499.0447	575.0300
498.4013	574.1119
497.7390	573.1902
497.0523	572.2580
496.3357	571.3087
495.5836	570.3354
494.7905	569.3314
493.9508	568.2898
493.0591	567.2040
492.1097	566.0671
491.1006	564.8760
490.0364	563.6348
488.9227	562.3482
487.7650	561.0214
486.5688	559.6592
485.3397	558.2665
484.0832	556.8484
482.8049	555.4099
481.5103	553.9557
480.2048	552.4908
478.8942	551.0203
477.5838	549.5491
476.2793	548.0820
474.9861	546.6241
473.7099	545.1802
472.4561	543.7554
471.2304	542.3546
470.0381	540.9827
468.8849	539.6447
467.7762	538.3453
466.7124	537.0851
465.6898	535.8609
464.7043	534.6689
463.7516	533.5057
462.8278	532.3677
461.9286	531.2512
461.0501	530.1529
460.1881	529.0690
459.3385	527.9960
458.4971	526.9304
457.6599	525.8687
456.8228	524.8071
455.9816	523.7422
455.1322	522.6703
454.2706	521.5881
453.3937	520.4927
452.5018	519.3845
451.5959	518.2643
450.6770	517.1329
449.7461	515.9913
448.8041	514.8403
447.8522	513.6807
446.8913	512.5133
445.9224	511.3391
444.9465	510.1590
443.9646	508.9737
442.9777	507.7841
441.9868	506.5911
440.9928	505.3954
439.9969	504.1982
439.0000	503.0000
