162.0000	245.0000
162.8824	245.9980
163.7657	247.0030
164.6508	248.0220
165.5385	249.0619
166.4297	250.1298
167.3252	251.2325
168.2260	252.3772
169.1330	253.5707
170.0469	254.8200
170.9687	256.1322
171.8992	257.5134
172.8379	258.9584
173.7838	260.4532
174.7354	261.9836
175.6916	263.5354
176.6510	265.0946
177.6125	266.6470
178.5747	268.1783
179.5365	269.6745
180.4964	271.1213
181.4533	272.5047
182.4059	273.8104
183.3530	275.0242
184.2926	276.1362
185.2205	277.1512
186.1320	278.0777
187.0223	278.9245
187.8866	279.7000
188.7201	280.4128
189.5181	281.0715
190.2757	281.6847
190.9885	282.2610
191.6586	282.8157
192.2953	283.3712
192.9085	283.9501
193.5081	284.5750
194.1040	285.2687
194.7059	286.0539
195.3209	286.9437
195.9468	287.9197
196.5794	288.9572
197.2145	290.0315
197.8480	291.1177
198.4757	292.1910
199.0935	293.2267
199.6973	294.1999
200.2820	295.0867
200.8232	295.8807
201.2760	296.5943
201.5950	297.2403
201.7343	297.8319
201.6483	298.3821
201.3158	298.9041
200.7899	299.4115
200.1378	299.9183
199.4270	300.4381
198.7245	300.9849
198.0973	301.5721
197.5898	302.2016
197.2180	302.8599
196.9958	303.5326
196.9369	304.2052
197.0552	304.8634
197.3535	305.4964
197.8167	306.0996
198.4277	306.6692
199.1696	307.2010
200.0255	307.6912
200.9783	308.1359
202.0123	308.5357
203.1140	308.8992
204.2700	309.2353
205.4667	309.5531
206.6908	309.8616
207.9288	310.1699
209.1673	310.4870
210.3929	310.8220
211.5922	311.1835
212.7559	311.5732
213.8781	311.9850
214.9533	312.4127
215.9760	312.8500
216.9407	313.2909
217.8418	313.7289
218.6737	314.1580
219.4318	314.5726
220.1234	314.9805
220.7662	315.3998
221.3778	315.8492
221.9761	316.3472
222.5787	316.9122
223.2013	317.5598
223.8460	318.2861
224.5095	319.0798
225.1887	319.9297
225.8805	320.8246
226.5818	321.7532
227.2893	322.7043
228.0000	323.6667
