878.0000	385.0000
876.7947	386.0554
875.5553	387.0994
874.2474	388.1207
872.8371	389.1077
871.3033	390.0532
869.6639	390.9612
867.9432	391.8382
866.1660	392.6903
864.3559	393.5230
862.5291	394.3312
860.6960	395.1022
858.8669	395.8235
857.0521	396.4821
855.2609	397.0732
853.4990	397.6264
851.7709	398.1808
850.0814	398.7753
848.4355	399.4456
846.8486	400.1864
845.3422	400.9646
843.9377	401.7466
842.6467	402.4996
841.3586	403.2007
839.8857	403.8329
838.0389	404.3794
835.6691	404.8293
832.9761	405.2214
830.3381	405.6202
828.1348	406.0905
826.7459	406.6969
826.5225	407.4973
827.3685	408.4415
828.8347	409.3942
830.4642	410.2189
831.9847	410.8806
833.4447	411.5209
834.9247	412.2992
836.5045	413.3734
838.1951	414.8094
839.8942	416.5207
841.4888	418.4067
842.8660	420.3669
843.9130	422.3005
844.5588	424.1164
844.9653	425.7751
845.3735	427.2548
846.0245	428.5341
847.0054	429.6002
847.8365	430.4738
847.9120	431.1833
846.9434	431.7732
845.2100	432.3165
843.0508	432.8890
840.8047	433.5667
838.7384	434.3873
836.8976	435.2707
835.2856	436.1144
833.9061	436.8161
832.7770	437.2966
832.0865	437.7485
832.1099	438.5111
832.7944	439.5207
833.8371	440.4047
834.9672	440.8497
836.1523	440.9593
837.4518	440.9968
838.8894	441.1876
840.3311	441.5874
841.5989	442.2048
842.5262	443.0460
843.1066	444.0818
843.4504	445.2573
843.6663	446.5131
843.8257	447.7632
843.9845	448.9092
844.2343	449.8476
844.8543	450.4478
846.1182	450.6108
847.8792	450.4922
849.8275	450.3463
851.6524	450.4279
853.0775	450.9571
854.0876	451.8854
854.7903	453.0381
855.2955	454.2463
855.7339	455.4307
856.2518	456.5768
856.9835	457.6760
857.8953	458.7697
858.8304	459.9369
859.6293	461.2570
860.2070	462.7679
860.6528	464.4097
861.0804	466.1086
861.6037	467.7911
862.2938	469.4081
863.1202	470.9696
864.0374	472.4941
865.0000	474.0000
