285.0000	640.0000
284.0720	639.2123
283.1503	638.4316
282.2411	637.6653
281.3509	636.9204
280.4857	636.2041
279.6519	635.5234
278.8558	634.8855
278.1032	634.2870
277.3987	633.6999
276.7468	633.0929
276.1519	632.4347
275.6185	631.6938
275.1496	630.8430
274.7360	629.8884
274.3623	628.8534
274.0130	627.7614
273.6727	626.6356
273.3260	625.4995
272.9574	624.3763
272.5541	623.2848
272.1107	622.2300
271.6231	621.2148
271.0873	620.2418
270.4992	619.3137
269.8548	618.4333
269.1521	617.6036
268.4466	616.8344
267.8525	616.1426
267.4871	615.5454
267.4673	615.0599
267.8881	614.6983
268.7058	614.4397
269.8242	614.2510
271.1464	614.0988
272.5760	613.9500
274.0163	613.7713
275.3707	613.5295
276.5593	613.2005
277.5927	612.8104
278.5121	612.4023
279.3588	612.0192
280.1740	611.7041
280.9991	611.5001
281.8548	611.4260
282.6798	611.4027
283.3920	611.3271
283.9095	611.0958
284.1594	610.6163
284.1504	609.8914
283.9330	608.9734
283.5583	607.9153
283.0775	606.7698
282.5416	605.5898
281.9952	604.4205
281.4499	603.2693
280.9069	602.1317
280.3674	601.0030
279.8329	599.8787
279.3044	598.7543
278.7832	597.6251
278.2708	596.4867
277.7713	595.3378
277.2921	594.1805
276.8410	593.0172
276.4256	591.8503
276.0535	590.6819
275.7324	589.5147
275.4698	588.3508
275.2649	587.1946
275.0927	586.0551
274.9248	584.9426
274.7323	583.8669
274.4866	582.8384
274.1589	581.8669
273.7233	580.9613
273.1951	580.1112
272.6209	579.2916
272.0483	578.4772
271.5246	577.6426
271.0974	576.7625
270.8088	575.8138
270.6499	574.7976
270.5830	573.7283
270.5699	572.6204
270.5724	571.4886
270.5523	570.3474
270.4717	569.2112
270.3119	568.0905
270.0915	566.9872
269.8330	565.9026
269.5591	564.8376
269.2924	563.7935
269.0557	562.7714
268.8694	561.7720
268.7341	560.7931
268.6398	559.8305
268.5761	558.8802
268.5330	557.9380
268.5000	557.0000
