1683.0000	485.0000
1681.4640	486.4818
1679.9359	487.9762
1678.4237	489.4956
1676.9352	491.0528
1675.4784	492.6602
1674.0610	494.3304
1672.6802	496.0612
1671.3083	497.8177
1669.9148	499.5603
1668.4683	501.2493
1666.9381	502.8453
1665.2936	504.3087
1663.5223	505.6210
1661.6519	506.8081
1659.7145	507.9015
1657.7426	508.9325
1655.7682	509.9326
1653.8236	510.9330
1651.9220	511.9519
1650.0410	512.9828
1648.1544	514.0164
1646.2361	515.0434
1644.2596	516.0547
1642.1995	517.0411
1640.0529	518.0004
1637.8480	518.9393
1635.6155	519.8654
1633.3856	520.7861
1631.1890	521.7090
1629.0559	522.6415
1627.0071	523.5874
1625.0184	524.5349
1623.0543	525.4677
1621.0793	526.3696
1619.0576	527.2245
1616.9536	528.0163
1614.7798	528.7385
1612.7299	529.4219
1611.0397	530.1061
1609.9453	530.8304
1609.6788	531.6339
1610.2750	532.5191
1611.4838	533.4373
1613.0330	534.3353
1614.6588	535.1641
1616.2179	535.9276
1617.6560	536.6695
1618.9211	537.4347
1619.9612	538.2675
1620.7015	539.1832
1621.0308	540.1498
1620.8386	541.1310
1620.1377	542.0991
1619.0717	543.0353
1617.7904	543.9214
1616.4233	544.7380
1614.9888	545.4598
1613.4686	546.0591
1611.8447	546.5086
1610.0999	546.7818
1608.2365	546.8771
1606.2762	546.8173
1604.2421	546.6259
1602.1562	546.3265
1600.0416	545.9432
1597.9154	545.4996
1595.7806	545.0209
1593.6382	544.5321
1591.4888	544.0583
1589.3333	543.6247
1587.1725	543.2561
1585.0049	542.9637
1582.8241	542.7296
1580.6233	542.5325
1578.3955	542.3512
1576.1338	542.1642
1573.8314	541.9504
1571.4869	541.7015
1569.1111	541.4366
1566.7159	541.1788
1564.3137	540.9510
1561.9166	540.7758
1559.5366	540.6763
1557.1865	540.6745
1554.8835	540.7852
1552.6472	541.0199
1550.4971	541.3902
1548.4525	541.9075
1546.5331	542.5834
1544.7529	543.4233
1543.0968	544.4003
1541.5393	545.4757
1540.0551	546.6111
1538.6187	547.7681
1537.2065	548.9119
1535.8090	550.0353
1534.4221	551.1432
1533.0426	552.2408
1531.6666	553.3333
