880.0000	209.0000
880.3036	210.9675
880.5828	212.9115
880.8131	214.8086
880.9700	216.6352
881.0292	218.3679
880.9663	219.9837
880.7751	221.4884
880.4785	222.9362
880.1024	224.3856
879.6727	225.8955
879.2155	227.5210
878.7584	229.2713
878.3309	231.1215
877.9623	233.0461
877.6817	235.0194
877.5186	237.0159
877.4908	238.9979
877.5210	240.8273
877.4833	242.3148
877.2517	243.2709
876.7029	243.5117
875.7953	243.0184
874.5788	241.9562
873.1078	240.5004
871.4370	238.8260
869.6207	237.1080
867.7162	235.4984
865.7930	234.0361
863.9241	232.7259
862.1827	231.5725
860.6420	230.5809
859.3752	229.7556
858.4415	229.0953
857.7197	228.5168
856.9643	227.8807
855.9377	227.0551
854.6501	226.1099
853.3564	225.3141
852.3224	224.9457
851.8012	225.2699
851.7944	226.3009
852.0691	227.8187
852.3832	229.5944
852.4957	231.3995
852.2604	233.0759
851.7291	234.6115
850.9781	236.0123
850.0839	237.2842
849.1224	238.4341
848.1654	239.5026
847.2783	240.5751
846.5261	241.7403
845.9739	243.0867
845.6477	244.6224
845.4431	246.0847
845.2283	247.1546
844.8722	247.5163
844.2820	247.0993
843.4310	246.2542
842.2988	245.3720
840.8863	244.7256
839.2471	244.2913
837.4427	244.0004
835.5349	243.7838
833.5853	243.5728
831.6515	243.3038
829.7499	242.9704
827.8723	242.6001
826.0104	242.2205
824.1558	241.8594
822.2999	241.5446
820.4346	241.3002
818.5526	241.1275
816.6470	241.0185
814.7109	240.9653
812.7377	240.9599
810.7202	240.9943
808.6553	241.0600
806.5594	241.1468
804.4556	241.2437
802.3672	241.3394
800.3173	241.4232
798.3291	241.4838
796.4245	241.5111
794.6020	241.5087
792.8408	241.4917
791.1196	241.4756
789.4171	241.4760
787.7118	241.5083
785.9948	241.5918
784.2869	241.7544
782.6135	242.0258
781.0000	242.4355
779.4717	243.0128
778.0457	243.7752
776.7075	244.6943
775.4351	245.7309
774.2066	246.8459
773.0000	248.0000
